#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 4690000
#  srate.....................: 1000
#  nevents...................: 4738
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:30:08
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


24    	0     	      1	              ""	     69.9070	    533.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	    253	              ""	     70.9410	   1034.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	      3	              ""	     70.9450	      4.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	    251	              ""	     70.9680	     23.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	    250	              ""	     72.5920	   1624.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	    250	              ""	     75.4740	   2882.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	      1	              ""	     76.0300	    556.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	      1	              ""	     76.5640	    534.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	      1	              ""	     77.0980	    534.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      1	              ""	     77.6320	    534.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	      1	              ""	     78.1660	    534.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	      1	              ""	     78.6990	    533.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	      1	              ""	     79.2330	    534.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      1	              ""	     79.7670	    534.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	      1	              ""	     80.3010	    534.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	      1	              ""	     80.8350	    534.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	      1	              ""	     81.3680	    533.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      1	              ""	     81.9030	    535.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	      1	              ""	     82.4370	    534.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	      1	              ""	     82.9710	    534.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	      1	              ""	     83.5050	    534.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	    253	              ""	     84.5390	   1034.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	      3	              ""	     84.5430	      4.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	    251	              ""	     85.5950	   1052.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	    250	              ""	     86.9240	   1329.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	    250	              ""	    100.3480	  13424.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	      1	              ""	    100.9060	    558.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	      1	              ""	    101.4390	    533.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	      1	              ""	    101.9730	    534.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	    102.5070	    534.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	      1	              ""	    103.0410	    534.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      1	              ""	    103.5750	    534.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	      1	              ""	    104.1080	    533.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      1	              ""	    104.6420	    534.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      1	              ""	    105.1760	    534.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	      1	              ""	    105.7100	    534.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	    253	              ""	    106.7440	   1034.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      2	              ""	    106.7480	      4.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	    251	              ""	    109.7100	   2962.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	    250	              ""	    136.5460	  26836.01	    0.0	    00000000     00000000	   1	[       ]
64    	0     	    250	              ""	    142.5540	   6008.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      1	              ""	    143.0980	    544.01	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      1	              ""	    143.6320	    534.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      1	              ""	    144.1660	    534.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      1	              ""	    144.7000	    534.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	    145.2330	    533.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      1	              ""	    145.7670	    534.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	      1	              ""	    146.3010	    534.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	      1	              ""	    146.8350	    534.01	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	    147.3690	    534.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	      1	              ""	    147.9030	    534.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      1	              ""	    148.4360	    533.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	      1	              ""	    148.9700	    534.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      1	              ""	    149.5040	    534.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	      1	              ""	    150.0390	    535.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      1	              ""	    150.5720	    533.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	    253	              ""	    151.6070	   1034.99	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      3	              ""	    151.6110	      4.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	    251	              ""	    153.7320	   2121.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	    250	              ""	    154.6350	    903.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	    250	              ""	    156.2670	   1632.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	    156.8110	    544.01	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	    157.3450	    534.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	    157.8790	    534.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	    158.4140	    535.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	    158.9480	    534.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	    159.4810	    533.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	    160.0150	    534.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	    160.5490	    534.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	    161.0830	    534.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      1	              ""	    161.6170	    534.01	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      1	              ""	    162.1500	    532.99	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      1	              ""	    162.6840	    534.01	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      1	              ""	    163.2180	    534.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      1	              ""	    163.7520	    534.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	      1	              ""	    164.2860	    534.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	    253	              ""	    165.3200	   1034.01	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      3	              ""	    165.3240	      4.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	    251	              ""	    165.9070	    582.99	    0.0	    00000000     00000000	   1	[       ]
103   	0     	    250	              ""	    168.0600	   2153.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	    250	              ""	    302.7140	 134653.98	    0.0	    00000000     00000000	   1	[       ]
105   	0     	    250	              ""	    311.3980	   8684.02	    0.0	    00000000     00000000	   1	[       ]
106   	0     	      9	              ""	    311.4020	      4.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	      1	              ""	    312.4860	   1083.98	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      1	              ""	    313.0200	    534.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    313.5540	    534.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      1	              ""	    314.0880	    534.03	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     63	              ""	    314.6210	    532.99	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     64	              ""	    315.1550	    534.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	     65	              ""	    315.6890	    534.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     66	              ""	    316.2230	    534.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     67	              ""	    316.7560	    533.02	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     68	              ""	    317.2900	    534.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	     69	              ""	    317.8240	    534.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     60	              ""	    318.3580	    534.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	    253	              ""	    319.3920	   1034.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	      6	              ""	    319.3960	      4.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	    251	              ""	    325.5670	   6170.99	    0.0	    00000000     00000000	   1	[       ]
122   	0     	    250	              ""	    326.6550	   1088.01	    0.0	    00000000     00000000	   1	[       ]
123   	0     	      1	              ""	    327.2000	    545.01	    0.0	    00000000     00000000	   1	[       ]
124   	0     	      1	              ""	    327.7340	    534.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      1	              ""	    328.2680	    534.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	      1	              ""	    328.8030	    535.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     31	              ""	    329.3360	    532.99	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     32	              ""	    329.8700	    534.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	     33	              ""	    330.4040	    534.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     34	              ""	    330.9380	    534.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     35	              ""	    331.4720	    534.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     36	              ""	    332.0050	    533.02	    0.0	    00000000     00000000	   1	[       ]
133   	0     	     37	              ""	    332.5390	    534.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     38	              ""	    333.0730	    534.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     30	              ""	    333.6070	    534.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	    253	              ""	    334.6410	   1034.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	    187	              ""	    334.6450	      4.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	    252	              ""	    337.6240	   2979.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	    250	              ""	    338.5040	    880.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      1	              ""	    339.0460	    541.99	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      1	              ""	    339.5800	    534.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     21	              ""	    340.1140	    534.03	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     22	              ""	    340.6470	    532.99	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     23	              ""	    341.1810	    534.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	     24	              ""	    341.7150	    534.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     25	              ""	    342.2490	    534.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     26	              ""	    342.7830	    534.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     27	              ""	    343.3170	    534.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	     28	              ""	    343.8500	    533.02	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     29	              ""	    344.3840	    534.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     20	              ""	    344.9180	    534.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	    253	              ""	    345.9530	   1035.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	    138	              ""	    345.9570	      4.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	    252	              ""	    347.3940	   1437.01	    0.0	    00000000     00000000	   1	[       ]
155   	0     	    250	              ""	    348.1310	    737.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	      1	              ""	    348.6890	    557.98	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      1	              ""	    349.2230	    534.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	      1	              ""	    349.7570	    534.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	      1	              ""	    350.2910	    534.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	      1	              ""	    350.8240	    533.02	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      1	              ""	    351.3580	    534.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     53	              ""	    351.8920	    534.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     54	              ""	    352.4260	    534.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     55	              ""	    352.9600	    534.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	     56	              ""	    353.4930	    533.02	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     57	              ""	    354.0270	    534.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     58	              ""	    354.5620	    535.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     59	              ""	    355.0960	    534.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      1	              ""	    355.6300	    534.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      1	              ""	    356.1630	    532.99	    0.0	    00000000     00000000	   1	[       ]
171   	0     	      1	              ""	    356.6970	    534.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     50	              ""	    357.2310	    534.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	    253	              ""	    358.2650	   1034.03	    0.0	    00000000     00000000	   1	[       ]
174   	0     	      5	              ""	    358.2690	      4.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	    252	              ""	    363.3490	   5079.99	    0.0	    00000000     00000000	   1	[       ]
176   	0     	    250	              ""	    364.3640	   1015.01	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    364.9220	    557.98	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    365.4560	    534.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      1	              ""	    365.9900	    534.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     11	              ""	    366.5240	    534.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	     12	              ""	    367.0570	    533.02	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     13	              ""	    367.5910	    534.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     14	              ""	    368.1250	    534.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     15	              ""	    368.6590	    534.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	     16	              ""	    369.1930	    534.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     17	              ""	    369.7270	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     18	              ""	    370.2600	    533.02	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     10	              ""	    370.7940	    534.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	    253	              ""	    371.8290	   1035.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	    111	              ""	    371.8330	      4.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	    251	              ""	    373.1900	   1356.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	    250	              ""	    380.8600	   7669.98	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      1	              ""	    381.4060	    546.02	    0.0	    00000000     00000000	   1	[       ]
194   	0     	      1	              ""	    381.9390	    532.99	    0.0	    00000000     00000000	   1	[       ]
195   	0     	      1	              ""	    382.4730	    534.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     41	              ""	    383.0070	    534.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	     42	              ""	    383.5410	    534.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     43	              ""	    384.0750	    534.03	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     44	              ""	    384.6080	    532.99	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     45	              ""	    385.1420	    534.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	     46	              ""	    385.6760	    534.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     47	              ""	    386.2100	    534.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     48	              ""	    386.7440	    534.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     40	              ""	    387.2770	    533.02	    0.0	    00000000     00000000	   1	[       ]
205   	0     	    253	              ""	    388.3130	   1035.98	    0.0	    00000000     00000000	   1	[       ]
206   	0     	    170	              ""	    388.3170	      4.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	    251	              ""	    389.2880	    971.01	    0.0	    00000000     00000000	   1	[       ]
208   	0     	    250	              ""	    391.4620	   2174.01	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    392.0160	    553.99	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      1	              ""	    392.5500	    534.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	      1	              ""	    393.0840	    534.03	    0.0	    00000000     00000000	   1	[       ]
212   	0     	      1	              ""	    393.6180	    534.00	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      1	              ""	    394.1510	    532.99	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     63	              ""	    394.6850	    534.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     64	              ""	    395.2190	    534.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     65	              ""	    395.7530	    534.00	    0.0	    00000000     00000000	   1	[       ]
217   	0     	     66	              ""	    396.2860	    533.02	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     67	              ""	    396.8210	    535.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     68	              ""	    397.3550	    534.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     69	              ""	    397.8890	    534.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	     60	              ""	    398.4230	    534.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	    253	              ""	    399.4570	   1034.00	    0.0	    00000000     00000000	   1	[       ]
223   	0     	      6	              ""	    399.4610	      4.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	    251	              ""	    401.5030	   2041.99	    0.0	    00000000     00000000	   1	[       ]
225   	0     	    250	              ""	    406.5200	   5017.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	      1	              ""	    407.0650	    545.01	    0.0	    00000000     00000000	   1	[       ]
227   	0     	      1	              ""	    407.5990	    534.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	      1	              ""	    408.1320	    532.99	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      1	              ""	    408.6660	    534.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     31	              ""	    409.2000	    534.03	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     32	              ""	    409.7340	    534.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     33	              ""	    410.2680	    534.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	     34	              ""	    410.8010	    532.99	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     35	              ""	    411.3350	    534.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     36	              ""	    411.8690	    534.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     37	              ""	    412.4030	    534.03	    0.0	    00000000     00000000	   1	[       ]
237   	0     	     38	              ""	    412.9370	    534.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     30	              ""	    413.4710	    534.00	    0.0	    00000000     00000000	   1	[       ]
239   	0     	    253	              ""	    414.5060	   1035.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	    208	              ""	    414.5100	      4.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	    251	              ""	    423.4340	   8923.98	    0.0	    00000000     00000000	   1	[       ]
242   	0     	    250	              ""	    451.8940	  28460.02	    0.0	    00000000     00000000	   1	[       ]
243   	0     	      1	              ""	    452.4440	    549.99	    0.0	    00000000     00000000	   1	[       ]
244   	0     	      1	              ""	    452.9770	    532.99	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      1	              ""	    453.5110	    534.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	      1	              ""	    454.0450	    534.03	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     21	              ""	    454.5790	    534.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     22	              ""	    455.1130	    534.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	     23	              ""	    455.6470	    534.00	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     24	              ""	    456.1800	    532.99	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     25	              ""	    456.7150	    535.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     26	              ""	    457.2490	    534.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	     27	              ""	    457.7830	    534.00	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     28	              ""	    458.3170	    534.00	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     20	              ""	    458.8500	    533.02	    0.0	    00000000     00000000	   1	[       ]
256   	0     	    253	              ""	    459.8850	   1035.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	    133	              ""	    459.8890	      4.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	    251	              ""	    467.0080	   7118.99	    0.0	    00000000     00000000	   1	[       ]
259   	0     	    250	              ""	    470.7830	   3774.99	    0.0	    00000000     00000000	   1	[       ]
260   	0     	      1	              ""	    471.3290	    546.02	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      1	              ""	    471.8630	    534.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     82	              ""	    472.3970	    534.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     83	              ""	    472.9310	    534.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     84	              ""	    473.4660	    535.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      1	              ""	    473.9990	    532.99	    0.0	    00000000     00000000	   1	[       ]
266   	0     	      1	              ""	    474.5330	    534.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	      1	              ""	    475.0670	    534.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	      1	              ""	    475.6010	    534.03	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    476.1340	    532.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     85	              ""	    476.6680	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     86	              ""	    477.2020	    534.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     87	              ""	    477.7360	    534.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      1	              ""	    478.2700	    534.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	      1	              ""	    478.8040	    534.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	      1	              ""	    479.3370	    533.02	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     80	              ""	    479.8710	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	    253	              ""	    480.9050	   1034.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     89	              ""	    480.9090	      4.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	    251	              ""	    482.3450	   1436.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	    250	              ""	    531.0310	  48686.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      1	              ""	    531.5730	    541.99	    0.0	    00000000     00000000	   1	[       ]
282   	0     	      1	              ""	    532.1070	    534.00	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     82	              ""	    532.6410	    534.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     83	              ""	    533.1760	    535.03	    0.0	    00000000     00000000	   1	[       ]
285   	0     	     84	              ""	    533.7100	    534.00	    0.0	    00000000     00000000	   1	[       ]
286   	0     	      1	              ""	    534.2430	    532.96	    0.0	    00000000     00000000	   1	[       ]
287   	0     	      1	              ""	    534.7770	    534.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	      1	              ""	    535.3110	    534.00	    0.0	    00000000     00000000	   1	[       ]
289   	0     	      1	              ""	    535.8450	    534.00	    0.0	    00000000     00000000	   1	[       ]
