#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 3155120
#  srate.....................: 1000
#  nevents...................: 4731
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:27:56
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


19    	0     	    253	              ""	     25.7930	   1034.00	    0.0	    00000000     00000000	   1	[       ]
20    	0     	      3	              ""	     25.7970	      4.00	    0.0	    00000000     00000000	   1	[       ]
21    	0     	    251	              ""	     27.0190	   1222.00	    0.0	    00000000     00000000	   1	[       ]
22    	0     	    250	              ""	     28.5950	   1576.00	    0.0	    00000000     00000000	   1	[       ]
23    	0     	    250	              ""	     30.1660	   1571.00	    0.0	    00000000     00000000	   1	[       ]
24    	0     	      1	              ""	     30.7160	    550.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	      1	              ""	     31.2490	    533.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	      1	              ""	     31.7830	    534.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	      1	              ""	     32.3170	    534.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	      1	              ""	     32.8510	    534.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	      1	              ""	     33.3850	    534.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	      1	              ""	     33.9180	    533.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	      1	              ""	     34.4520	    534.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	      1	              ""	     34.9860	    534.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      1	              ""	     35.5200	    534.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	      1	              ""	     36.0540	    534.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	      1	              ""	     36.5870	    533.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	      1	              ""	     37.1210	    534.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      1	              ""	     37.6550	    534.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	      1	              ""	     38.1900	    535.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	    253	              ""	     39.2240	   1034.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	      3	              ""	     39.2280	      4.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	    251	              ""	     41.1180	   1890.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	    250	              ""	     42.5660	   1448.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	    250	              ""	     45.1590	   2593.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	      1	              ""	     45.7130	    554.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      1	              ""	     46.2480	    535.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	      1	              ""	     46.7820	    534.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	      1	              ""	     47.3160	    534.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	      1	              ""	     47.8490	    533.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      1	              ""	     48.3830	    534.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	      1	              ""	     48.9170	    534.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	      1	              ""	     49.4510	    534.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	      1	              ""	     49.9850	    534.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	     50.5180	    533.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	    253	              ""	     51.5530	   1035.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      2	              ""	     51.5570	      4.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	    252	              ""	     53.2300	   1673.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	    250	              ""	     53.8560	    626.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	    250	              ""	     55.9760	   2120.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	      1	              ""	     56.5250	    549.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	      1	              ""	     57.0590	    534.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      1	              ""	     57.5920	    533.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	      1	              ""	     58.1260	    534.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	      1	              ""	     58.6600	    534.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	      1	              ""	     59.1940	    534.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      1	              ""	     59.7280	    534.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      1	              ""	     60.2620	    534.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      1	              ""	     60.7950	    533.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      1	              ""	     61.3290	    534.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	     61.8630	    534.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      1	              ""	     62.3970	    534.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	      1	              ""	     62.9320	    535.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	      1	              ""	     63.4650	    533.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	     63.9990	    534.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	    253	              ""	     65.0330	   1034.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      3	              ""	     65.0370	      4.01	    0.0	    00000000     00000000	   1	[       ]
76    	0     	    251	              ""	     66.3940	   1356.99	    0.0	    00000000     00000000	   1	[       ]
77    	0     	    250	              ""	     67.0890	    695.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	    250	              ""	     69.7370	   2648.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      1	              ""	     70.2880	    551.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	      1	              ""	     70.8220	    534.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      1	              ""	     71.3570	    535.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      1	              ""	     71.8910	    534.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	      1	              ""	     72.4240	    533.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	      1	              ""	     72.9580	    534.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	     73.4920	    534.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	     74.0260	    534.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	     74.5600	    534.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	     75.0940	    534.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	     75.6270	    533.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	     76.1610	    534.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	     76.6950	    534.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	     77.2290	    534.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	     77.7620	    533.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	    253	              ""	     78.7970	   1035.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      3	              ""	     78.8010	      4.01	    0.0	    00000000     00000000	   1	[       ]
96    	0     	    251	              ""	     80.0270	   1226.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	    250	              ""	     80.8270	    800.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	    250	              ""	     83.2750	   2448.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	    250	              ""	    120.4460	  37171.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	      9	              ""	    120.4510	      5.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      1	              ""	    121.5400	   1089.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	      1	              ""	    122.0750	    535.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	      1	              ""	    122.6090	    534.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     31	              ""	    123.1430	    534.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	     32	              ""	    123.6760	    533.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     33	              ""	    124.2100	    534.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     34	              ""	    124.7440	    534.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     35	              ""	    125.2780	    534.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	     36	              ""	    125.8110	    533.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     37	              ""	    126.3450	    534.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     38	              ""	    126.8790	    534.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     30	              ""	    127.4130	    534.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	    253	              ""	    128.4470	   1034.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	    174	              ""	    128.4510	      4.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	    252	              ""	    130.5220	   2071.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	    250	              ""	    131.4320	    910.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      1	              ""	    131.9850	    552.99	    0.0	    00000000     00000000	   1	[       ]
118   	0     	      1	              ""	    132.5180	    533.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	      1	              ""	    133.0520	    534.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     53	              ""	    133.5860	    534.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	     54	              ""	    134.1200	    534.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     55	              ""	    134.6540	    534.01	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     56	              ""	    135.1870	    532.99	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     57	              ""	    135.7210	    534.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	     58	              ""	    136.2550	    534.01	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     59	              ""	    136.7890	    534.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     50	              ""	    137.3230	    534.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	    253	              ""	    138.3570	   1034.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      5	              ""	    138.3610	      4.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	    252	              ""	    139.5690	   1208.01	    0.0	    00000000     00000000	   1	[       ]
131   	0     	    250	              ""	    140.3710	    802.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	      1	              ""	    140.9270	    556.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      1	              ""	    141.4610	    534.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     11	              ""	    141.9950	    534.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     12	              ""	    142.5280	    533.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     13	              ""	    143.0620	    534.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	     14	              ""	    143.5960	    534.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     15	              ""	    144.1300	    534.01	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     16	              ""	    144.6630	    532.99	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     17	              ""	    145.1970	    534.01	    0.0	    00000000     00000000	   1	[       ]
141   	0     	     18	              ""	    145.7310	    534.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     10	              ""	    146.2650	    534.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	    253	              ""	    147.3000	   1035.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	    151	              ""	    147.3040	      4.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	    252	              ""	    148.7000	   1396.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	    250	              ""	    149.4500	    750.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	      1	              ""	    150.0030	    553.01	    0.0	    00000000     00000000	   1	[       ]
148   	0     	      1	              ""	    150.5360	    532.99	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      1	              ""	    151.0700	    534.01	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     21	              ""	    151.6040	    534.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     22	              ""	    152.1380	    534.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     23	              ""	    152.6720	    534.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	     24	              ""	    153.2050	    533.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     25	              ""	    153.7390	    534.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     26	              ""	    154.2730	    534.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     27	              ""	    154.8070	    534.01	    0.0	    00000000     00000000	   1	[       ]
157   	0     	     28	              ""	    155.3420	    534.99	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     29	              ""	    155.8760	    534.01	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     20	              ""	    156.4090	    532.99	    0.0	    00000000     00000000	   1	[       ]
160   	0     	    253	              ""	    157.4440	   1035.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	    122	              ""	    157.4480	      4.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	    251	              ""	    158.4930	   1045.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	    250	              ""	    160.3960	   1903.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	      1	              ""	    160.9470	    551.01	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      1	              ""	    161.4810	    534.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	      1	              ""	    162.0140	    533.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     82	              ""	    162.5480	    534.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     83	              ""	    163.0820	    534.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	     84	              ""	    163.6160	    534.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      1	              ""	    164.1510	    535.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	      1	              ""	    164.6850	    534.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	      1	              ""	    165.2180	    533.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      1	              ""	    165.7520	    534.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     85	              ""	    166.2860	    534.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     86	              ""	    166.8200	    534.01	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     87	              ""	    167.3530	    532.99	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    167.8870	    534.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    168.4210	    534.01	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     80	              ""	    168.9550	    534.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	    253	              ""	    169.9890	   1034.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	     89	              ""	    169.9930	      4.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	    252	              ""	    175.5350	   5542.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	    250	              ""	    177.3260	   1791.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	      1	              ""	    177.8810	    554.99	    0.0	    00000000     00000000	   1	[       ]
185   	0     	     53	              ""	    178.4140	    533.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     54	              ""	    178.9480	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     55	              ""	    179.4820	    534.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     56	              ""	    180.0160	    534.01	    0.0	    00000000     00000000	   1	[       ]
189   	0     	     57	              ""	    180.5510	    534.99	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     58	              ""	    181.0840	    533.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     59	              ""	    181.6180	    534.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	      1	              ""	    182.1520	    534.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	     50	              ""	    182.6860	    534.01	    0.0	    00000000     00000000	   1	[       ]
194   	0     	    253	              ""	    183.7200	   1034.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	      5	              ""	    183.7240	      4.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	    252	              ""	    184.8160	   1092.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	    250	              ""	    185.4720	    656.01	    0.0	    00000000     00000000	   1	[       ]
198   	0     	      1	              ""	    186.0220	    550.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	      1	              ""	    186.5560	    534.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	      1	              ""	    187.0900	    534.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      1	              ""	    187.6240	    534.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     41	              ""	    188.1570	    533.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     42	              ""	    188.6910	    534.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     43	              ""	    189.2260	    535.00	    0.0	    00000000     00000000	   1	[       ]
205   	0     	     44	              ""	    189.7600	    534.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     45	              ""	    190.2940	    534.01	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     46	              ""	    190.8280	    534.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     47	              ""	    191.3610	    532.99	    0.0	    00000000     00000000	   1	[       ]
209   	0     	     48	              ""	    191.8950	    534.01	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     40	              ""	    192.4290	    534.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	    253	              ""	    193.4630	   1034.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	    210	              ""	    193.4670	      4.00	    0.0	    00000000     00000000	   1	[       ]
213   	0     	    252	              ""	    196.1680	   2701.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	    250	              ""	    196.7360	    567.99	    0.0	    00000000     00000000	   1	[       ]
215   	0     	      1	              ""	    197.2840	    548.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	      1	              ""	    197.8180	    534.00	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      1	              ""	    198.3520	    534.01	    0.0	    00000000     00000000	   1	[       ]
218   	0     	      1	              ""	    198.8860	    534.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     63	              ""	    199.4200	    534.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     64	              ""	    199.9530	    533.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	     65	              ""	    200.4870	    534.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     66	              ""	    201.0210	    534.00	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     67	              ""	    201.5550	    534.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     68	              ""	    202.0880	    533.00	    0.0	    00000000     00000000	   1	[       ]
225   	0     	     69	              ""	    202.6220	    534.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     60	              ""	    203.1560	    534.01	    0.0	    00000000     00000000	   1	[       ]
227   	0     	    253	              ""	    204.1900	   1034.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	      6	              ""	    204.1940	      4.00	    0.0	    00000000     00000000	   1	[       ]
229   	0     	    251	              ""	    205.1220	    927.99	    0.0	    00000000     00000000	   1	[       ]
230   	0     	    250	              ""	    205.9450	    823.01	    0.0	    00000000     00000000	   1	[       ]
231   	0     	      1	              ""	    206.4940	    549.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	      1	              ""	    207.0270	    532.99	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      1	              ""	    207.5610	    534.01	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     41	              ""	    208.0950	    534.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     42	              ""	    208.6290	    534.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     43	              ""	    209.1630	    534.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	     44	              ""	    209.6960	    533.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     45	              ""	    210.2300	    534.00	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     46	              ""	    210.7640	    534.01	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     47	              ""	    211.2980	    534.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	     48	              ""	    211.8310	    532.99	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     40	              ""	    212.3650	    534.01	    0.0	    00000000     00000000	   1	[       ]
243   	0     	    253	              ""	    213.4000	   1034.99	    0.0	    00000000     00000000	   1	[       ]
244   	0     	    203	              ""	    213.4040	      4.01	    0.0	    00000000     00000000	   1	[       ]
245   	0     	    251	              ""	    221.8200	   8416.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	    250	              ""	    222.3400	    519.99	    0.0	    00000000     00000000	   1	[       ]
247   	0     	      1	              ""	    222.8940	    554.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	      1	              ""	    223.4270	    533.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	     72	              ""	    223.9610	    534.00	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     73	              ""	    224.4950	    534.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     74	              ""	    225.0290	    534.01	    0.0	    00000000     00000000	   1	[       ]
252   	0     	      1	              ""	    225.5620	    532.99	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      1	              ""	    226.0960	    534.00	    0.0	    00000000     00000000	   1	[       ]
254   	0     	      1	              ""	    226.6300	    534.01	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     75	              ""	    227.1640	    534.00	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     76	              ""	    227.6980	    534.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	     77	              ""	    228.2320	    534.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	      1	              ""	    228.7650	    533.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	      1	              ""	    229.2990	    534.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	      1	              ""	    229.8330	    534.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      1	              ""	    230.3670	    534.01	    0.0	    00000000     00000000	   1	[       ]
262   	0     	      1	              ""	    230.9020	    534.99	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     70	              ""	    231.4350	    533.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	    253	              ""	    232.4700	   1035.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	     71	              ""	    232.4740	      4.00	    0.0	    00000000     00000000	   1	[       ]
266   	0     	    252	              ""	    234.2310	   1757.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	    250	              ""	    235.0040	    772.99	    0.0	    00000000     00000000	   1	[       ]
268   	0     	      1	              ""	    235.5560	    552.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    236.0890	    533.00	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     31	              ""	    236.6230	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     32	              ""	    237.1570	    534.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     33	              ""	    237.6910	    534.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	     34	              ""	    238.2250	    534.01	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     35	              ""	    238.7590	    534.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     36	              ""	    239.2930	    534.00	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     37	              ""	    239.8270	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	     38	              ""	    240.3610	    534.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     30	              ""	    240.8950	    534.01	    0.0	    00000000     00000000	   1	[       ]
279   	0     	    253	              ""	    241.9290	   1034.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	    214	              ""	    241.9330	      4.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	    252	              ""	    244.1420	   2209.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	    250	              ""	    244.7910	    649.00	    0.0	    00000000     00000000	   1	[       ]
283   	0     	      1	              ""	    245.3490	    558.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	      1	              ""	    245.8830	    534.00	    0.0	    00000000     00000000	   1	[       ]
285   	0     	      1	              ""	    246.4160	    533.00	    0.0	    00000000     00000000	   1	[       ]
286   	0     	      1	              ""	    246.9500	    534.00	    0.0	    00000000     00000000	   1	[       ]
287   	0     	     21	              ""	    247.4840	    534.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	     22	              ""	    248.0190	    535.00	    0.0	    00000000     00000000	   1	[       ]
289   	0     	     23	              ""	    248.5530	    534.00	    0.0	    00000000     00000000	   1	[       ]
